GASVISION_FILEVERSION;3;4.50
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
DECIMALSEPARATOR;.
DATESEPARATOR;/
SHORTDATEFORMAT;M/d/yyyy
TIMESEPARATOR;:
TIMEAMSTRING;AM
TIMEPMSTRING;PM
LONGTIMEFORMAT;h:mm:ss AMPM
SESSION_HEADER;Peak;1;8/12/2014 12:04:53 AM;8/12/2014 12:05:23 AM;X-am 7000;ARAA0098;1;PERSONAL-ID;2.02W
GASTYPE;;CH4;CO2;CO;NH3;SO2;
UNITNAME;;Vol%;Vol%;ppm;ppm;ppm;
VAL;8/12/2014 1:22:49 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:22:50 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:22:51 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:22:52 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:22:53 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:22:54 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:22:55 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:22:56 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:22:57 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:22:58 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:22:59 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:00 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:01 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:02 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:03 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:04 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:05 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:06 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:07 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:08 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:09 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:10 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:11 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:12 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:13 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:14 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:15 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:16 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:17 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:18 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:19 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:20 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:21 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:22 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:23 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:24 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:25 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:26 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:27 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:28 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:29 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:30 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:31 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:32 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:33 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:34 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:35 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:36 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:37 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:38 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:39 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:40 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:41 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:42 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:43 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:44 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:45 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:46 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:47 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:48 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:49 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:50 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:51 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:52 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:53 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:54 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:55 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:56 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:57 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:58 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:23:59 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:00 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:01 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:02 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:03 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:04 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:05 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:06 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:07 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:08 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:09 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:10 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:11 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:12 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:13 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:14 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:15 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:16 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:17 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:18 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:19 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:20 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:21 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:22 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:23 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:24 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:25 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:26 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:27 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:28 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:29 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:30 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:31 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:32 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:33 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:34 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:35 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:36 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:37 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:38 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:39 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:40 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:41 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:42 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:43 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:44 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:45 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:46 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:47 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:48 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:49 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:50 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:51 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:52 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:53 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:54 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:55 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:56 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:57 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:58 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:24:59 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:00 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:01 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:02 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:03 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:04 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:05 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:06 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:07 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:08 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:09 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:10 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:11 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:12 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:13 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:14 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:15 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:16 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:17 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:18 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:19 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:20 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:21 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:22 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:23 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:24 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:25 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:26 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:27 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:28 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:29 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:30 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:31 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:32 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:33 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:34 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:35 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:36 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:37 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:38 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:39 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:40 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:41 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:42 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:43 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:44 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:45 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:46 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:47 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:48 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:49 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:50 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:51 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:52 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:53 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:54 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:55 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:56 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:57 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:58 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:25:59 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:26:00 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:26:01 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:26:02 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:26:03 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:26:04 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:26:05 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:26:06 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:26:07 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:26:08 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:09 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:10 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:11 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:12 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:13 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:14 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:15 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:16 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:17 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:18 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:19 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:20 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:21 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:22 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:23 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:24 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:25 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:26 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:27 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:28 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:29 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:30 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:31 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:32 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:33 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:34 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:35 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:36 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:37 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:38 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:39 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:40 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:41 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:42 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:43 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:44 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:45 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:46 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:47 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:48 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:49 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:50 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:51 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:52 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:53 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:54 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:55 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:56 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:57 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:58 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:26:59 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:00 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:01 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:02 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:03 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:04 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:05 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:06 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:07 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:08 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:09 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:10 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:11 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:12 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:13 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:14 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:15 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:16 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:17 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:18 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:19 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:20 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:21 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:22 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:23 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:24 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:25 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:26 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:27 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:28 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:29 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:30 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:31 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:32 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:33 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:34 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:35 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:36 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:37 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:38 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:39 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:40 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:41 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:42 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:43 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:44 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:45 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:46 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:47 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:48 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:49 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:50 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:51 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:52 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:53 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:54 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:55 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:56 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 1:27:57 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:58 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:27:59 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:00 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:01 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:02 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:03 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:04 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:05 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:06 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:07 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:08 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:09 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:10 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:11 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:12 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:13 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:14 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:15 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:16 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:17 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:18 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:19 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:20 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 1:28:21 AM;0.000;0.070;0.000;0.000;0.000;
